#=====================================================
# File created:        Sun-22-Feb-2026-at-06-02-16PM
# Size of lattice:     50x50
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        22.128902
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   03801    0.4128   -8559.1885  0.7384 
   03802    0.4108   -8592.4170  0.7406 
   03803    0.3928   -8589.7227  0.7437 
   03804    0.4120   -8584.7998  0.7427 
   03805    0.4148   -8559.8848  0.7408 
   03806    0.4188   -8575.7109  0.7506 
   03807    0.4052   -8584.6191  0.7546 
   03808    0.3968   -8598.9346  0.7581 
   03809    0.4084   -8594.6182  0.7603 
   03810    0.4132   -8603.2363  0.7637 
   03811    0.4096   -8606.2754  0.7629 
   03812    0.4228   -8604.4248  0.7664 
   03813    0.3972   -8629.0752  0.7667 
   03814    0.4124   -8649.4639  0.7707 
   03815    0.4008   -8574.1797  0.7702 
   03816    0.4292   -8558.5684  0.7679 
   03817    0.4152   -8542.3848  0.7701 
   03818    0.4128   -8533.9043  0.7741 
   03819    0.3992   -8500.8877  0.7675 
   03820    0.4080   -8535.0205  0.7709 
   03821    0.4096   -8558.1484  0.7671 
   03822    0.4092   -8600.2725  0.7700 
   03823    0.3960   -8609.7266  0.7662 
   03824    0.4104   -8625.0098  0.7677 
   03825    0.4092   -8614.9580  0.7708 
   03826    0.4100   -8585.3555  0.7693 
   03827    0.4168   -8582.2061  0.7699 
   03828    0.4108   -8614.8701  0.7708 
   03829    0.4008   -8621.9297  0.7769 
   03830    0.4088   -8537.2695  0.7727 
   03831    0.4016   -8559.1006  0.7722 
   03832    0.4036   -8586.2354  0.7719 
   03833    0.4044   -8574.9121  0.7624 
   03834    0.3940   -8571.8730  0.7655 
   03835    0.4040   -8598.2969  0.7728 
   03836    0.4084   -8551.9102  0.7686 
   03837    0.4080   -8539.8633  0.7712 
   03838    0.4116   -8539.9316  0.7677 
   03839    0.4080   -8562.1621  0.7645 
   03840    0.4132   -8555.7812  0.7610 
   03841    0.4140   -8588.9541  0.7653 
   03842    0.4272   -8564.3291  0.7582 
   03843    0.4192   -8491.2578  0.7548 
   03844    0.4224   -8463.3594  0.7525 
   03845    0.4152   -8417.9805  0.7502 
   03846    0.4140   -8439.8867  0.7488 
   03847    0.4068   -8491.0781  0.7512 
   03848    0.4072   -8482.3564  0.7543 
   03849    0.4144   -8506.8291  0.7542 
   03850    0.4044   -8581.5850  0.7577 
   03851    0.4108   -8573.7207  0.7538 
   03852    0.4080   -8539.8594  0.7507 
   03853    0.3972   -8589.4492  0.7547 
   03854    0.4176   -8584.4121  0.7539 
   03855    0.3964   -8544.3574  0.7575 
   03856    0.3968   -8527.4463  0.7595 
   03857    0.4196   -8537.9902  0.7593 
   03858    0.4092   -8562.5127  0.7644 
   03859    0.4264   -8561.2041  0.7644 
   03860    0.4260   -8565.1357  0.7601 
   03861    0.4152   -8537.1963  0.7586 
   03862    0.4032   -8569.0645  0.7588 
   03863    0.4176   -8608.3174  0.7658 
   03864    0.4040   -8594.7285  0.7671 
   03865    0.3968   -8632.8086  0.7676 
   03866    0.4068   -8557.6133  0.7659 
   03867    0.4120   -8541.9092  0.7659 
   03868    0.3976   -8562.2227  0.7698 
   03869    0.4120   -8576.6475  0.7730 
   03870    0.4288   -8618.0986  0.7776 
   03871    0.3944   -8610.8057  0.7797 
   03872    0.4136   -8623.3398  0.7856 
   03873    0.3944   -8661.5508  0.7864 
   03874    0.4104   -8613.6670  0.7901 
   03875    0.4064   -8606.6748  0.7875 
   03876    0.4120   -8555.6855  0.7836 
   03877    0.4200   -8565.3193  0.7802 
   03878    0.4064   -8524.4150  0.7837 
   03879    0.4224   -8569.3525  0.7838 
   03880    0.4140   -8626.0020  0.7842 
   03881    0.4040   -8615.4326  0.7837 
   03882    0.4144   -8617.7236  0.7874 
   03883    0.4172   -8655.6631  0.7895 
   03884    0.4212   -8652.0674  0.7918 
   03885    0.4088   -8635.8428  0.7940 
   03886    0.4128   -8609.9326  0.7855 
   03887    0.4124   -8607.6855  0.7829 
   03888    0.4236   -8591.4854  0.7787 
   03889    0.4076   -8593.9326  0.7736 
   03890    0.4148   -8592.1836  0.7729 
   03891    0.4024   -8594.7012  0.7715 
   03892    0.4016   -8588.2939  0.7705 
   03893    0.4180   -8595.1826  0.7720 
   03894    0.4208   -8580.1865  0.7762 
   03895    0.4068   -8576.7617  0.7739 
   03896    0.4060   -8597.7930  0.7758 
   03897    0.4188   -8583.3379  0.7738 
   03898    0.3928   -8606.6553  0.7791 
   03899    0.4264   -8587.2285  0.7791 
   03900    0.4140   -8575.1816  0.7806 
   03901    0.4060   -8542.9521  0.7837 
   03902    0.4192   -8590.3867  0.7858 
   03903    0.3916   -8589.1934  0.7870 
   03904    0.3940   -8526.7090  0.7840 
   03905    0.4196   -8564.7822  0.7815 
   03906    0.4056   -8546.8262  0.7798 
   03907    0.3952   -8597.2217  0.7853 
   03908    0.4104   -8623.6914  0.7883 
   03909    0.4048   -8645.7607  0.7861 
   03910    0.4076   -8642.2402  0.7842 
   03911    0.4008   -8554.4258  0.7838 
   03912    0.3976   -8554.2939  0.7840 
   03913    0.4036   -8588.0791  0.7881 
   03914    0.4080   -8605.4512  0.7920 
   03915    0.4052   -8600.8936  0.7918 
   03916    0.4048   -8581.2236  0.7891 
   03917    0.4036   -8545.4717  0.7889 
   03918    0.4080   -8537.9873  0.7934 
   03919    0.4080   -8574.1680  0.7959 
   03920    0.4068   -8585.0430  0.7991 
   03921    0.3956   -8568.6172  0.7958 
   03922    0.4016   -8584.0039  0.7984 
   03923    0.4088   -8617.5244  0.8034 
   03924    0.4132   -8606.2939  0.8035 
   03925    0.4076   -8598.5469  0.8068 
   03926    0.3968   -8601.5928  0.8049 
   03927    0.4224   -8625.6045  0.8011 
   03928    0.4176   -8647.1045  0.8058 
   03929    0.4172   -8610.1543  0.8057 
   03930    0.4180   -8591.2002  0.8035 
   03931    0.3816   -8550.8564  0.7997 
   03932    0.4128   -8578.1963  0.8015 
   03933    0.4080   -8562.1660  0.8021 
   03934    0.4160   -8569.7627  0.8030 
   03935    0.4220   -8569.2441  0.7999 
   03936    0.4104   -8583.9688  0.8001 
   03937    0.4208   -8591.3652  0.7983 
   03938    0.4044   -8599.1221  0.7938 
   03939    0.4168   -8597.8232  0.7971 
   03940    0.3924   -8580.9297  0.7952 
   03941    0.4396   -8608.7529  0.7944 
   03942    0.4112   -8624.7422  0.7923 
   03943    0.4064   -8606.3818  0.7975 
   03944    0.4232   -8586.4512  0.7910 
   03945    0.4048   -8604.2920  0.7888 
   03946    0.4060   -8631.2500  0.7909 
   03947    0.4076   -8651.1455  0.7907 
   03948    0.4140   -8613.3486  0.7889 
   03949    0.4136   -8582.7725  0.7858 
   03950    0.4056   -8613.1777  0.7852 
   03951    0.4128   -8612.7881  0.7829 
   03952    0.4172   -8577.9932  0.7846 
   03953    0.3848   -8610.5000  0.7892 
   03954    0.4112   -8650.7852  0.7877 
   03955    0.4032   -8649.9785  0.7857 
   03956    0.4140   -8624.5518  0.7833 
   03957    0.4196   -8573.3857  0.7808 
   03958    0.4144   -8564.1396  0.7761 
   03959    0.4020   -8604.5879  0.7773 
   03960    0.4140   -8551.9023  0.7749 
   03961    0.4216   -8509.5557  0.7721 
   03962    0.4108   -8487.6709  0.7758 
   03963    0.4224   -8553.4492  0.7819 
   03964    0.3996   -8554.9727  0.7765 
   03965    0.4144   -8578.1865  0.7737 
   03966    0.4184   -8557.7061  0.7728 
   03967    0.4124   -8582.2881  0.7776 
   03968    0.4120   -8570.2109  0.7829 
   03969    0.4096   -8548.7412  0.7813 
   03970    0.3988   -8577.4531  0.7840 
   03971    0.4080   -8573.7139  0.7843 
   03972    0.4116   -8628.5625  0.7876 
   03973    0.4056   -8646.6484  0.7915 
   03974    0.4200   -8651.5879  0.7961 
   03975    0.3972   -8658.7695  0.8005 
   03976    0.4048   -8634.0283  0.8016 
   03977    0.4104   -8597.9727  0.8001 
   03978    0.4084   -8577.1318  0.7950 
   03979    0.4100   -8607.4395  0.7937 
   03980    0.3896   -8634.8066  0.7967 
   03981    0.4024   -8622.8174  0.7959 
   03982    0.4048   -8568.7012  0.7898 
   03983    0.3888   -8590.2402  0.7885 
   03984    0.4040   -8592.3467  0.7931 
   03985    0.4252   -8561.9795  0.7902 
   03986    0.4152   -8586.7559  0.7944 
   03987    0.3876   -8578.7773  0.7938 
   03988    0.4040   -8588.8135  0.7953 
   03989    0.4060   -8583.8633  0.7889 
   03990    0.4036   -8589.8906  0.7916 
   03991    0.4084   -8541.4033  0.7872 
   03992    0.4264   -8552.7871  0.7897 
   03993    0.4104   -8567.9248  0.7861 
   03994    0.4016   -8567.4609  0.7881 
   03995    0.4112   -8577.4834  0.7958 
   03996    0.4048   -8547.7422  0.7991 
   03997    0.4148   -8514.2021  0.7997 
   03998    0.4148   -8566.6611  0.8042 
   03999    0.4172   -8541.0742  0.8065 
   04000    0.4056   -8514.0479  0.8037 
   04001    0.3992   -8526.1475  0.8030 
   04002    0.3956   -8521.7334  0.8034 
   04003    0.4128   -8540.3350  0.8089 
   04004    0.4224   -8525.9922  0.8069 
   04005    0.4176   -8528.9092  0.8107 
   04006    0.4008   -8587.6182  0.8143 
   04007    0.3952   -8684.0088  0.8184 
   04008    0.4080   -8628.2295  0.8136 
   04009    0.3900   -8615.1387  0.8116 
   04010    0.3936   -8582.7773  0.8103 
   04011    0.4044   -8607.2529  0.8102 
   04012    0.4020   -8639.6709  0.8130 
   04013    0.4168   -8618.6348  0.8147 
   04014    0.4156   -8601.0479  0.8163 
   04015    0.3860   -8613.3945  0.8099 
   04016    0.4012   -8597.0918  0.8089 
   04017    0.4260   -8636.9287  0.8121 
   04018    0.3924   -8633.9824  0.8105 
   04019    0.4032   -8619.6709  0.8100 
   04020    0.3960   -8616.1807  0.8088 
   04021    0.4104   -8643.6602  0.8058 
   04022    0.4068   -8656.9775  0.8107 
   04023    0.4068   -8675.2559  0.8112 
   04024    0.3924   -8648.7578  0.8063 
   04025    0.4096   -8625.3975  0.8067 
   04026    0.3980   -8590.7041  0.8102 
   04027    0.4180   -8579.3096  0.8136 
   04028    0.4072   -8586.1699  0.8100 
   04029    0.3988   -8585.5020  0.8095 
   04030    0.3920   -8589.5635  0.8098 
   04031    0.4136   -8607.2012  0.8136 
   04032    0.4220   -8612.6973  0.8134 
   04033    0.4060   -8608.1631  0.8110 
   04034    0.4032   -8626.9072  0.8057 
   04035    0.3948   -8598.1279  0.8038 
   04036    0.4120   -8591.7510  0.8032 
   04037    0.4020   -8594.5332  0.8042 
   04038    0.4252   -8615.2832  0.8061 
   04039    0.4084   -8632.0303  0.8043 
   04040    0.4148   -8630.0771  0.8097 
   04041    0.4028   -8664.4580  0.8160 
   04042    0.4264   -8670.6279  0.8170 
   04043    0.3904   -8677.1230  0.8131 
   04044    0.4036   -8596.3496  0.8072 
   04045    0.4012   -8609.4043  0.8046 
   04046    0.3740   -8593.0742  0.8051 
   04047    0.4128   -8561.2998  0.8041 
   04048    0.3960   -8556.4453  0.8057 
   04049    0.4196   -8581.3271  0.8080 
   04050    0.3964   -8603.5059  0.8113 
   04051    0.3968   -8589.9004  0.8082 
   04052    0.4108   -8573.0254  0.8035 
   04053    0.4060   -8524.0508  0.7994 
   04054    0.4052   -8507.0010  0.7972 
   04055    0.4240   -8536.4746  0.7952 
   04056    0.4092   -8513.4209  0.7937 
   04057    0.4052   -8545.0479  0.7951 
   04058    0.4108   -8563.5332  0.7942 
   04059    0.4072   -8557.7617  0.7928 
   04060    0.4080   -8523.9482  0.7907 
   04061    0.4036   -8539.2861  0.7926 
   04062    0.4080   -8550.7930  0.7915 
   04063    0.4220   -8545.9717  0.7939 
   04064    0.4320   -8503.0039  0.7952 
   04065    0.4304   -8515.5928  0.7941 
   04066    0.4228   -8544.2949  0.7968 
   04067    0.4044   -8565.2627  0.8002 
   04068    0.4020   -8600.7188  0.8008 
   04069    0.4120   -8540.9746  0.7988 
   04070    0.4372   -8564.9863  0.7985 
   04071    0.4036   -8588.7910  0.8027 
   04072    0.4088   -8589.9336  0.8028 
   04073    0.4196   -8541.7090  0.7979 
   04074    0.4124   -8538.8311  0.7978 
   04075    0.4356   -8540.0117  0.8001 
   04076    0.4116   -8485.5195  0.7944 
   04077    0.4188   -8540.3916  0.8001 
   04078    0.4156   -8509.6895  0.7960 
   04079    0.4000   -8521.6211  0.8003 
   04080    0.4136   -8574.5264  0.8050 
   04081    0.4128   -8580.9316  0.8115 
   04082    0.3868   -8573.5996  0.8098 
   04083    0.4196   -8550.9619  0.8053 
   04084    0.4048   -8588.7314  0.8105 
   04085    0.4172   -8622.2764  0.8087 
   04086    0.4312   -8593.1260  0.8062 
   04087    0.4204   -8560.0215  0.8046 
   04088    0.4088   -8580.1270  0.8055 
   04089    0.3992   -8570.0723  0.8042 
   04090    0.4148   -8567.4199  0.8043 
   04091    0.4260   -8547.7314  0.8021 
   04092    0.4012   -8569.0029  0.7969 
   04093    0.3980   -8600.4941  0.7994 
   04094    0.3932   -8576.9531  0.7986 
   04095    0.4120   -8538.9355  0.7926 
   04096    0.3964   -8517.4902  0.7956 
   04097    0.4272   -8531.3945  0.7975 
   04098    0.4164   -8528.7568  0.7971 
   04099    0.4048   -8524.1475  0.7986 
   04100    0.4244   -8508.3105  0.7980 
   04101    0.3936   -8588.7959  0.8052 
   04102    0.4028   -8587.4551  0.8018 
   04103    0.4088   -8549.9365  0.7983 
   04104    0.4024   -8576.4131  0.7960 
   04105    0.3976   -8578.9873  0.7928 
   04106    0.4108   -8544.6738  0.7943 
   04107    0.4204   -8534.3740  0.7991 
   04108    0.4036   -8537.3037  0.7980 
   04109    0.4092   -8549.2461  0.8006 
   04110    0.4156   -8595.2783  0.8007 
   04111    0.3976   -8649.4258  0.8091 
   04112    0.4056   -8634.6973  0.8039 
   04113    0.4080   -8643.6826  0.8019 
   04114    0.4156   -8629.9424  0.8042 
   04115    0.4152   -8628.7617  0.8054 
   04116    0.4144   -8640.8447  0.8017 
   04117    0.4140   -8633.0830  0.8070 
   04118    0.4064   -8650.2246  0.8066 
   04119    0.3980   -8630.0928  0.8132 
   04120    0.3908   -8602.0947  0.8045 
   04121    0.4092   -8646.9160  0.8117 
   04122    0.4116   -8654.7588  0.8117 
   04123    0.4068   -8683.2158  0.8130 
   04124    0.4040   -8654.5781  0.8109 
   04125    0.4252   -8650.4990  0.8091 
   04126    0.4140   -8591.9141  0.8080 
   04127    0.4100   -8586.6973  0.8101 
   04128    0.4032   -8610.0244  0.8138 
   04129    0.4184   -8640.0215  0.8124 
   04130    0.4172   -8632.7451  0.8112 
   04131    0.4064   -8672.0596  0.8127 
   04132    0.3904   -8660.1621  0.8103 
   04133    0.3860   -8651.3262  0.8075 
   04134    0.4228   -8665.1172  0.8044 
   04135    0.3892   -8654.1855  0.8049 
   04136    0.3924   -8674.4482  0.8018 
   04137    0.3992   -8629.0068  0.8040 
   04138    0.4180   -8612.0078  0.8093 
   04139    0.4048   -8580.3242  0.8094 
   04140    0.3952   -8548.3115  0.8054 
   04141    0.3960   -8575.4902  0.8070 
   04142    0.3960   -8529.5654  0.8062 
   04143    0.4040   -8527.2803  0.8071 
   04144    0.4044   -8546.8340  0.8091 
   04145    0.4152   -8580.0566  0.8057 
   04146    0.3992   -8615.3750  0.8090 
   04147    0.3980   -8601.8340  0.8085 
   04148    0.3912   -8641.4961  0.8088 
   04149    0.4192   -8595.1826  0.8058 
   04150    0.3996   -8625.2490  0.8070 
   04151    0.3896   -8632.2734  0.8108 
   04152    0.4116   -8603.1172  0.8091 
   04153    0.4016   -8648.4658  0.8131 
   04154    0.4100   -8672.5498  0.8169 
   04155    0.3952   -8619.9287  0.8128 
   04156    0.4068   -8600.3662  0.8056 
   04157    0.4064   -8630.2402  0.8099 
   04158    0.4100   -8613.7061  0.8105 
   04159    0.4228   -8636.6680  0.8133 
   04160    0.4100   -8563.5029  0.8087 
   04161    0.4112   -8563.4951  0.8059 
   04162    0.4228   -8549.5449  0.8088 
   04163    0.4040   -8560.6719  0.8123 
   04164    0.4232   -8565.3574  0.8140 
   04165    0.4120   -8561.1279  0.8104 
   04166    0.4084   -8569.3301  0.8106 
   04167    0.4104   -8569.3750  0.8052 
   04168    0.4312   -8596.9834  0.8055 
   04169    0.4124   -8582.8105  0.8060 
   04170    0.4124   -8539.3770  0.8010 
   04171    0.4064   -8533.4023  0.7978 
   04172    0.3972   -8570.6924  0.7987 
   04173    0.4092   -8588.7764  0.8038 
   04174    0.4192   -8563.3887  0.8037 
   04175    0.4172   -8577.1143  0.8024 
   04176    0.4036   -8566.5459  0.7998 
   04177    0.4224   -8574.6680  0.7950 
   04178    0.4100   -8530.8330  0.7934 
   04179    0.4024   -8572.2432  0.7933 
   04180    0.3952   -8571.3906  0.7959 
   04181    0.4244   -8584.7090  0.7955 
   04182    0.3928   -8546.6670  0.7967 
   04183    0.3992   -8562.3828  0.7956 
   04184    0.4032   -8544.2510  0.7921 
   04185    0.4208   -8553.6670  0.7942 
   04186    0.4056   -8564.3574  0.7957 
   04187    0.4080   -8566.8184  0.8023 
   04188    0.4064   -8584.4570  0.8022 
   04189    0.4052   -8578.6123  0.7994 
   04190    0.4140   -8564.6514  0.7980 
   04191    0.4216   -8528.8662  0.7893 
   04192    0.4076   -8531.7109  0.7881 
   04193    0.4024   -8565.4727  0.7907 
   04194    0.3884   -8530.4658  0.7869 
   04195    0.4424   -8505.4912  0.7898 
   04196    0.4048   -8501.7100  0.7908 
   04197    0.4172   -8494.5674  0.7903 
   04198    0.4304   -8499.9805  0.7938 
   04199    0.3928   -8542.9775  0.7996 
   04200    0.4124   -8555.9014  0.7997 
   04201    0.4120   -8575.5830  0.8021 
   04202    0.4104   -8554.5645  0.8055 
   04203    0.3956   -8529.1553  0.8014 
   04204    0.4256   -8505.0664  0.8063 
   04205    0.4140   -8547.1836  0.8078 
   04206    0.3980   -8582.1328  0.8104 
   04207    0.4192   -8544.3486  0.8124 
   04208    0.4152   -8569.2607  0.8147 
   04209    0.4028   -8540.0020  0.8131 
   04210    0.4032   -8596.1826  0.8156 
   04211    0.3984   -8561.5645  0.8120 
   04212    0.4120   -8592.5352  0.8111 
   04213    0.4096   -8611.6826  0.8161 
   04214    0.3984   -8589.0000  0.8139 
   04215    0.4168   -8566.0977  0.8159 
   04216    0.3916   -8591.1943  0.8144 
   04217    0.3952   -8589.5527  0.8129 
   04218    0.4120   -8594.9150  0.8068 
   04219    0.4068   -8599.3721  0.8085 
   04220    0.4216   -8608.9521  0.8055 
   04221    0.4068   -8598.9170  0.8068 
   04222    0.3872   -8585.7344  0.8041 
   04223    0.4272   -8615.3037  0.8050 
   04224    0.3964   -8607.4580  0.8021 
   04225    0.4276   -8611.2422  0.8038 
   04226    0.4124   -8580.5615  0.8015 
   04227    0.4284   -8557.9551  0.7998 
   04228    0.4068   -8547.4033  0.8017 
   04229    0.4092   -8584.6182  0.8011 
   04230    0.4096   -8653.0020  0.8012 
   04231    0.4156   -8663.6045  0.8021 
   04232    0.4020   -8651.0127  0.8043 
   04233    0.4164   -8631.5576  0.8075 
   04234    0.4164   -8676.2373  0.8116 
   04235    0.4068   -8683.9717  0.8126 
   04236    0.4016   -8631.4941  0.8112 
   04237    0.3944   -8659.4473  0.8127 
   04238    0.4068   -8662.4229  0.8120 
   04239    0.4176   -8646.4092  0.8056 
   04240    0.4076   -8652.8486  0.8091 
   04241    0.3956   -8655.0195  0.8060 
   04242    0.4168   -8668.5762  0.8078 
   04243    0.4160   -8597.8281  0.8078 
   04244    0.4116   -8643.1934  0.8058 
   04245    0.4164   -8580.2275  0.8017 
   04246    0.3888   -8617.9766  0.8032 
   04247    0.4072   -8631.9922  0.8058 
   04248    0.4012   -8634.8936  0.8064 
   04249    0.3912   -8605.9561  0.8071 
   04250    0.4156   -8587.4482  0.8019 
   04251    0.4096   -8612.1270  0.8047 
   04252    0.4188   -8590.3857  0.8041 
   04253    0.3988   -8636.5732  0.8080 
   04254    0.4208   -8617.0771  0.8089 
   04255    0.4068   -8660.3115  0.8146 
   04256    0.4012   -8590.1582  0.8082 
   04257    0.4280   -8594.8701  0.8100 
   04258    0.4072   -8637.7061  0.8143 
   04259    0.3976   -8630.2500  0.8103 
   04260    0.4060   -8608.0273  0.8130 
   04261    0.4132   -8628.7959  0.8106 
   04262    0.3868   -8637.7969  0.8096 
   04263    0.3976   -8637.8662  0.8109 
   04264    0.3984   -8611.3145  0.8096 
   04265    0.4100   -8604.4814  0.8089 
   04266    0.4080   -8584.8545  0.8119 
   04267    0.3984   -8606.5449  0.8129 
   04268    0.4024   -8633.2744  0.8136 
   04269    0.4112   -8628.5371  0.8121 
   04270    0.4036   -8649.8115  0.8104 
   04271    0.4092   -8609.8857  0.8117 
   04272    0.4112   -8653.2451  0.8142 
   04273    0.4132   -8626.9277  0.8113 
   04274    0.4096   -8628.9824  0.8149 
   04275    0.3948   -8612.2891  0.8118 
   04276    0.4132   -8577.9434  0.8086 
   04277    0.4008   -8627.6436  0.8119 
   04278    0.4036   -8646.8408  0.8112 
   04279    0.4088   -8672.2129  0.8161 
   04280    0.4096   -8622.1055  0.8138 
   04281    0.3968   -8599.2979  0.8155 
   04282    0.4128   -8602.4482  0.8129 
   04283    0.3864   -8613.9463  0.8102 
   04284    0.3968   -8618.3877  0.8092 
   04285    0.3936   -8635.3193  0.8109 
   04286    0.3952   -8605.0117  0.8069 
   04287    0.3876   -8597.1592  0.8076 
   04288    0.4096   -8603.7998  0.8083 
   04289    0.4092   -8564.2383  0.8078 
   04290    0.4048   -8560.7422  0.8077 
   04291    0.4168   -8605.7842  0.8112 
   04292    0.4156   -8618.1377  0.8080 
   04293    0.4056   -8708.3311  0.8108 
   04294    0.3908   -8685.2422  0.8090 
   04295    0.4180   -8637.0615  0.8135 
   04296    0.3992   -8649.7578  0.8131 
   04297    0.4040   -8649.2178  0.8076 
   04298    0.4204   -8622.9414  0.8088 
   04299    0.4152   -8669.8857  0.8117 
   04300    0.3976   -8670.4570  0.8152 
   04301    0.4068   -8646.9766  0.8125 
   04302    0.4072   -8637.7812  0.8138 
   04303    0.4252   -8582.9736  0.8129 
   04304    0.4224   -8549.1553  0.8096 
   04305    0.4060   -8578.3525  0.8072 
   04306    0.4092   -8596.9580  0.8035 
   04307    0.4016   -8579.0615  0.8045 
   04308    0.4036   -8555.1680  0.7999 
   04309    0.4104   -8525.1846  0.7974 
   04310    0.4184   -8552.7617  0.7995 
   04311    0.4136   -8594.8262  0.8049 
   04312    0.4272   -8557.5820  0.8025 
   04313    0.4104   -8582.8076  0.8015 
   04314    0.4116   -8559.0176  0.7962 
   04315    0.3972   -8609.7852  0.7980 
   04316    0.4036   -8570.5312  0.7989 
   04317    0.4132   -8608.3701  0.7967 
   04318    0.3932   -8607.6133  0.7956 
   04319    0.3956   -8552.7480  0.7923 
   04320    0.4024   -8541.0967  0.7927 
   04321    0.4032   -8557.1279  0.7860 
   04322    0.4112   -8542.7314  0.7835 
   04323    0.4048   -8537.3906  0.7822 
   04324    0.4116   -8537.7158  0.7844 
   04325    0.4156   -8556.0459  0.7787 
   04326    0.4288   -8559.8711  0.7766 
   04327    0.4324   -8589.4307  0.7816 
   04328    0.4124   -8600.5771  0.7770 
   04329    0.4184   -8583.8682  0.7771 
   04330    0.3964   -8555.2910  0.7739 
   04331    0.4172   -8598.5137  0.7789 
   04332    0.4088   -8572.3877  0.7783 
   04333    0.4076   -8617.7334  0.7780 
   04334    0.4120   -8620.5820  0.7739 
   04335    0.3960   -8567.1240  0.7739 
   04336    0.4240   -8569.8262  0.7821 
   04337    0.4080   -8622.7207  0.7807 
   04338    0.4068   -8595.8535  0.7770 
   04339    0.4004   -8601.6875  0.7779 
   04340    0.4032   -8578.1650  0.7775 
   04341    0.4084   -8552.6445  0.7780 
   04342    0.4152   -8560.1328  0.7748 
   04343    0.4188   -8538.8438  0.7763 
   04344    0.4176   -8556.2490  0.7769 
   04345    0.4116   -8540.4082  0.7732 
   04346    0.4160   -8560.3633  0.7743 
   04347    0.4100   -8508.3359  0.7704 
   04348    0.4132   -8600.4639  0.7729 
   04349    0.4064   -8607.4385  0.7733 
   04350    0.4116   -8615.8428  0.7787 
   04351    0.4052   -8604.8682  0.7819 
   04352    0.4136   -8560.3223  0.7836 
   04353    0.4096   -8626.8291  0.7868 
   04354    0.4348   -8628.0596  0.7848 
   04355    0.4092   -8612.9238  0.7865 
   04356    0.4100   -8610.6182  0.7913 
   04357    0.4036   -8601.7588  0.7945 
   04358    0.4220   -8600.6592  0.7933 
   04359    0.4008   -8535.6338  0.7918 
   04360    0.4216   -8494.4336  0.7901 
   04361    0.3936   -8544.2617  0.7941 
   04362    0.4020   -8580.7568  0.7950 
   04363    0.4060   -8567.4902  0.7962 
   04364    0.4120   -8615.1777  0.8005 
   04365    0.4100   -8585.6768  0.7995 
   04366    0.3956   -8531.6357  0.8012 
   04367    0.4072   -8552.8652  0.8024 
   04368    0.3928   -8564.4434  0.8041 
   04369    0.4120   -8606.8936  0.8108 
   04370    0.4112   -8563.1445  0.8109 
   04371    0.4204   -8587.0576  0.8094 
   04372    0.4204   -8606.3154  0.8100 
   04373    0.4172   -8617.5361  0.8108 
   04374    0.3888   -8622.6494  0.8159 
   04375    0.3964   -8618.9512  0.8176 
   04376    0.4052   -8618.4209  0.8133 
   04377    0.4104   -8607.6045  0.8145 
   04378    0.4040   -8629.9785  0.8187 
   04379    0.4248   -8618.6807  0.8190 
   04380    0.4116   -8588.7236  0.8193 
   04381    0.4088   -8586.6973  0.8145 
   04382    0.3884   -8586.0996  0.8128 
   04383    0.4188   -8573.8965  0.8124 
   04384    0.4084   -8558.6611  0.8109 
   04385    0.4092   -8552.7490  0.8130 
   04386    0.4044   -8510.0850  0.8138 
   04387    0.4220   -8512.2109  0.8128 
   04388    0.3988   -8583.8652  0.8142 
   04389    0.4004   -8528.7256  0.8129 
   04390    0.3996   -8546.9062  0.8104 
   04391    0.3964   -8519.8994  0.8111 
   04392    0.4084   -8530.3701  0.8069 
   04393    0.4184   -8511.4189  0.8059 
   04394    0.4120   -8546.8535  0.8048 
   04395    0.3984   -8531.8574  0.8018 
   04396    0.4204   -8533.2793  0.8008 
   04397    0.4032   -8559.6006  0.7999 
   04398    0.4064   -8526.3398  0.7978 
   04399    0.4176   -8568.2383  0.7986 
   04400    0.3992   -8567.6953  0.8017 
   04401    0.4076   -8549.0781  0.7956 
   04402    0.4124   -8530.1865  0.7943 
   04403    0.4156   -8558.9150  0.7982 
   04404    0.4084   -8558.7520  0.8006 
   04405    0.4120   -8587.7412  0.8007 
   04406    0.3992   -8584.1533  0.8008 
   04407    0.4216   -8587.1768  0.8010 
   04408    0.4192   -8592.3594  0.7988 
   04409    0.4148   -8584.1914  0.7987 
   04410    0.4260   -8595.2773  0.7945 
   04411    0.4092   -8589.5195  0.7933 
   04412    0.4216   -8588.8408  0.7936 
   04413    0.3936   -8588.4570  0.7969 
   04414    0.3868   -8609.8838  0.8006 
   04415    0.4196   -8600.9932  0.7976 
   04416    0.4084   -8605.3926  0.7957 
   04417    0.4256   -8577.5957  0.7952 
   04418    0.4180   -8605.2744  0.7953 
   04419    0.3860   -8580.4453  0.7926 
   04420    0.4148   -8515.9395  0.7932 
   04421    0.4196   -8544.1113  0.7970 
   04422    0.4160   -8511.7109  0.7918 
   04423    0.4116   -8524.2588  0.7914 
   04424    0.4128   -8541.2881  0.7907 
   04425    0.4164   -8554.0527  0.7918 
   04426    0.4116   -8571.1455  0.7973 
   04427    0.4120   -8589.5859  0.7973 
   04428    0.3960   -8549.3408  0.7989 
   04429    0.4172   -8577.6611  0.7970 
   04430    0.3952   -8583.1562  0.7960 
