#=====================================================
# File created:        Sun-22-Feb-2026-at-06-03-13PM
# Size of lattice:     100x100
# Number of MC steps:  2000
# Reduced temperature: 0.500
# Run time (s):        32.703793
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   01885    0.4089  -34463.5781  0.3303 
   01886    0.4059  -34381.6328  0.3288 
   01887    0.4120  -34283.6758  0.3246 
   01888    0.4096  -34278.5820  0.3234 
   01889    0.4142  -34300.5156  0.3235 
   01890    0.4151  -34237.6445  0.3262 
   01891    0.4115  -34186.9609  0.3239 
   01892    0.4077  -34233.5391  0.3221 
   01893    0.4029  -34285.2188  0.3227 
   01894    0.4151  -34228.5117  0.3239 
   01895    0.4095  -34240.4375  0.3234 
   01896    0.4065  -34279.0312  0.3242 
   01897    0.4041  -34234.0312  0.3249 
   01898    0.4118  -34143.6719  0.3250 
   01899    0.4102  -34186.8672  0.3232 
   01900    0.4109  -34157.9688  0.3226 
   01901    0.4174  -34172.1953  0.3223 
   01902    0.4097  -34237.0273  0.3217 
   01903    0.4047  -34219.0039  0.3252 
   01904    0.4186  -34224.3633  0.3243 
   01905    0.4218  -34297.1914  0.3256 
   01906    0.4079  -34261.1484  0.3274 
   01907    0.4204  -34250.8594  0.3299 
   01908    0.4105  -34253.3086  0.3320 
   01909    0.4066  -34301.2852  0.3310 
   01910    0.4024  -34265.0508  0.3308 
   01911    0.4127  -34209.8945  0.3284 
   01912    0.4107  -34191.1836  0.3293 
   01913    0.4154  -34189.9805  0.3276 
   01914    0.4134  -34269.4414  0.3292 
   01915    0.4039  -34195.2305  0.3311 
   01916    0.4104  -34198.6836  0.3284 
   01917    0.4142  -34115.4492  0.3276 
   01918    0.4164  -34150.5625  0.3303 
   01919    0.4130  -34169.7734  0.3308 
   01920    0.4164  -34217.3711  0.3299 
   01921    0.4088  -34205.0312  0.3315 
   01922    0.4113  -34254.1914  0.3345 
   01923    0.4094  -34262.3711  0.3402 
   01924    0.4113  -34273.8242  0.3418 
   01925    0.4150  -34318.8555  0.3423 
   01926    0.4009  -34293.6523  0.3416 
   01927    0.4073  -34250.8398  0.3410 
   01928    0.4023  -34252.5430  0.3426 
   01929    0.4106  -34203.4453  0.3445 
   01930    0.4117  -34220.8320  0.3420 
   01931    0.4118  -34314.2695  0.3420 
   01932    0.4132  -34283.6172  0.3367 
   01933    0.4075  -34258.4805  0.3404 
   01934    0.4139  -34274.6289  0.3361 
   01935    0.4075  -34307.8789  0.3377 
   01936    0.4105  -34302.9648  0.3373 
   01937    0.4094  -34356.2617  0.3335 
   01938    0.4114  -34299.1289  0.3330 
   01939    0.4118  -34361.8320  0.3336 
   01940    0.4149  -34226.6797  0.3361 
   01941    0.4045  -34228.6172  0.3362 
   01942    0.4116  -34249.1289  0.3369 
   01943    0.4055  -34289.3125  0.3363 
   01944    0.4098  -34310.0469  0.3347 
   01945    0.4122  -34287.2969  0.3335 
   01946    0.4099  -34209.7695  0.3314 
   01947    0.4092  -34340.3242  0.3338 
   01948    0.4080  -34338.3047  0.3358 
   01949    0.4060  -34332.1914  0.3362 
   01950    0.3996  -34348.7695  0.3388 
   01951    0.4034  -34278.2578  0.3403 
   01952    0.4069  -34248.8438  0.3425 
   01953    0.4048  -34303.0820  0.3420 
   01954    0.4113  -34279.2227  0.3393 
   01955    0.4027  -34296.6562  0.3383 
   01956    0.4123  -34305.2266  0.3393 
   01957    0.4048  -34302.7578  0.3405 
   01958    0.4125  -34291.0312  0.3393 
   01959    0.4010  -34158.7891  0.3379 
   01960    0.4087  -34273.1992  0.3351 
   01961    0.4140  -34267.5234  0.3334 
   01962    0.4115  -34158.4336  0.3319 
   01963    0.4131  -34221.0859  0.3300 
   01964    0.4127  -34211.4453  0.3293 
   01965    0.4172  -34198.8047  0.3282 
   01966    0.4078  -34161.8750  0.3311 
   01967    0.4033  -34234.0859  0.3284 
   01968    0.4114  -34250.3750  0.3332 
   01969    0.4101  -34289.2617  0.3336 
   01970    0.3969  -34299.9961  0.3322 
   01971    0.4130  -34209.5195  0.3327 
   01972    0.4124  -34200.2539  0.3299 
   01973    0.4226  -34129.9766  0.3336 
   01974    0.4127  -34126.5000  0.3335 
   01975    0.4103  -34096.2539  0.3342 
   01976    0.4082  -34181.1094  0.3301 
   01977    0.4105  -34134.7227  0.3285 
   01978    0.4136  -34239.5898  0.3279 
   01979    0.4104  -34227.1680  0.3277 
   01980    0.4055  -34251.3750  0.3267 
   01981    0.4152  -34253.2969  0.3298 
   01982    0.4182  -34214.7109  0.3318 
   01983    0.3995  -34245.3477  0.3332 
   01984    0.4124  -34160.5469  0.3304 
   01985    0.4081  -34154.9805  0.3298 
   01986    0.4037  -34282.0195  0.3291 
   01987    0.4099  -34270.2227  0.3261 
   01988    0.4149  -34187.2500  0.3259 
   01989    0.4168  -34152.2461  0.3257 
   01990    0.4171  -34096.0195  0.3273 
   01991    0.4229  -34185.0469  0.3276 
   01992    0.4125  -34276.8945  0.3266 
   01993    0.4078  -34303.5586  0.3212 
   01994    0.4120  -34227.8633  0.3208 
   01995    0.4111  -34239.6094  0.3195 
   01996    0.4135  -34251.3008  0.3222 
   01997    0.4056  -34225.9727  0.3213 
   01998    0.4099  -34194.7148  0.3195 
   01999    0.4007  -34288.5859  0.3188 
   02000    0.4010  -34272.0352  0.3194 
