#=====================================================
# File created:        Sun-22-Feb-2026-at-06-04-35PM
# Size of lattice:     100x100
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        81.940559
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   03204    0.4083  -34293.9062  0.5694 
   03205    0.4158  -34274.0312  0.5709 
   03206    0.4022  -34267.1406  0.5712 
   03207    0.4109  -34277.0586  0.5721 
   03208    0.4063  -34250.1719  0.5725 
   03209    0.4030  -34293.2852  0.5734 
   03210    0.4032  -34357.9648  0.5743 
   03211    0.3983  -34381.8047  0.5705 
   03212    0.4163  -34406.1992  0.5711 
   03213    0.4159  -34389.6797  0.5704 
   03214    0.4021  -34398.6719  0.5679 
   03215    0.4065  -34301.0312  0.5682 
   03216    0.4124  -34258.8867  0.5685 
   03217    0.4038  -34279.5039  0.5711 
   03218    0.4083  -34335.6211  0.5717 
   03219    0.4066  -34300.8555  0.5689 
   03220    0.4057  -34358.0430  0.5694 
   03221    0.4124  -34370.3789  0.5728 
   03222    0.4094  -34280.3984  0.5739 
   03223    0.4019  -34255.1992  0.5685 
   03224    0.4047  -34275.5000  0.5666 
   03225    0.4152  -34265.6797  0.5678 
   03226    0.4169  -34331.0312  0.5683 
   03227    0.4034  -34212.5625  0.5657 
   03228    0.4075  -34140.3164  0.5686 
   03229    0.3979  -34194.2148  0.5714 
   03230    0.4111  -34212.1523  0.5695 
   03231    0.4134  -34172.3047  0.5672 
   03232    0.4192  -34105.2031  0.5653 
   03233    0.4138  -34157.8125  0.5672 
   03234    0.4066  -34183.3633  0.5699 
   03235    0.4185  -34213.3477  0.5700 
   03236    0.4136  -34289.8516  0.5746 
   03237    0.4110  -34271.1875  0.5743 
   03238    0.4157  -34314.6875  0.5773 
   03239    0.4049  -34342.3984  0.5754 
   03240    0.4111  -34358.1914  0.5789 
   03241    0.4137  -34292.5352  0.5800 
   03242    0.4056  -34325.2539  0.5821 
   03243    0.4161  -34378.9727  0.5831 
   03244    0.4161  -34453.0352  0.5850 
   03245    0.4077  -34434.2148  0.5862 
   03246    0.4096  -34367.6172  0.5908 
   03247    0.4113  -34332.9062  0.5874 
   03248    0.4078  -34217.6055  0.5829 
   03249    0.4020  -34252.6914  0.5821 
   03250    0.4009  -34345.8203  0.5855 
   03251    0.4078  -34305.3516  0.5854 
   03252    0.4087  -34348.7930  0.5866 
   03253    0.4033  -34339.5039  0.5837 
   03254    0.4081  -34308.5742  0.5839 
   03255    0.4137  -34306.7539  0.5848 
   03256    0.4079  -34379.2617  0.5872 
   03257    0.4091  -34349.2109  0.5861 
   03258    0.4035  -34260.1094  0.5842 
   03259    0.4074  -34287.5664  0.5868 
   03260    0.4137  -34178.6719  0.5830 
   03261    0.4092  -34260.6250  0.5857 
   03262    0.4139  -34315.0625  0.5852 
   03263    0.4051  -34189.4023  0.5843 
   03264    0.4131  -34221.9961  0.5809 
   03265    0.4021  -34282.2188  0.5808 
   03266    0.4154  -34332.5430  0.5823 
   03267    0.4093  -34414.5898  0.5840 
   03268    0.4084  -34341.0234  0.5852 
   03269    0.3995  -34339.9180  0.5817 
   03270    0.4068  -34366.7734  0.5805 
   03271    0.4043  -34351.7734  0.5777 
   03272    0.4000  -34352.1797  0.5761 
   03273    0.4049  -34333.8633  0.5729 
   03274    0.4119  -34223.2070  0.5740 
   03275    0.4101  -34241.0977  0.5730 
   03276    0.4125  -34332.2969  0.5739 
   03277    0.4056  -34313.0859  0.5734 
   03278    0.4087  -34378.7656  0.5751 
   03279    0.4034  -34302.7148  0.5763 
   03280    0.4097  -34345.6094  0.5749 
   03281    0.4070  -34316.2461  0.5738 
   03282    0.4059  -34299.1758  0.5733 
   03283    0.4096  -34290.5312  0.5746 
   03284    0.4075  -34313.3086  0.5747 
   03285    0.4103  -34329.2695  0.5756 
   03286    0.4032  -34274.9180  0.5729 
   03287    0.4021  -34323.1758  0.5739 
   03288    0.4065  -34333.5391  0.5710 
   03289    0.4039  -34318.9180  0.5702 
   03290    0.3961  -34208.1211  0.5672 
   03291    0.4080  -34164.2344  0.5693 
   03292    0.4188  -34138.0547  0.5731 
   03293    0.4207  -34259.7422  0.5733 
   03294    0.4097  -34259.0625  0.5767 
   03295    0.4075  -34230.6914  0.5797 
   03296    0.4104  -34287.9023  0.5803 
   03297    0.4069  -34250.8203  0.5809 
   03298    0.4070  -34292.1055  0.5807 
   03299    0.4237  -34208.3984  0.5791 
   03300    0.4118  -34204.0391  0.5757 
   03301    0.4063  -34184.4375  0.5771 
   03302    0.4163  -34134.9297  0.5760 
   03303    0.4200  -34181.9219  0.5763 
   03304    0.4080  -34163.8828  0.5779 
   03305    0.4131  -34220.1211  0.5784 
   03306    0.4180  -34134.9609  0.5790 
   03307    0.4051  -34275.8555  0.5803 
   03308    0.4140  -34262.9648  0.5802 
   03309    0.4056  -34216.2422  0.5828 
   03310    0.4071  -34123.3203  0.5827 
   03311    0.4095  -34105.4922  0.5822 
   03312    0.4172  -34038.6562  0.5825 
   03313    0.4186  -34050.6758  0.5814 
   03314    0.4139  -34064.6836  0.5810 
   03315    0.4026  -34075.9688  0.5815 
   03316    0.4039  -34118.5156  0.5802 
   03317    0.4073  -34147.8945  0.5848 
   03318    0.4057  -34153.5078  0.5854 
   03319    0.4113  -34108.2969  0.5844 
   03320    0.4162  -34057.3516  0.5812 
   03321    0.4142  -34030.3438  0.5826 
   03322    0.4096  -34079.9258  0.5815 
   03323    0.4064  -34159.3945  0.5812 
   03324    0.4120  -34200.2773  0.5806 
   03325    0.4144  -34197.3203  0.5834 
   03326    0.4051  -34250.7188  0.5839 
   03327    0.4066  -34366.9102  0.5825 
   03328    0.4100  -34273.0586  0.5822 
   03329    0.4109  -34320.9648  0.5808 
   03330    0.4204  -34309.7891  0.5792 
   03331    0.4059  -34336.2969  0.5801 
   03332    0.4046  -34393.2539  0.5802 
   03333    0.4079  -34381.6680  0.5831 
   03334    0.4049  -34378.5195  0.5813 
   03335    0.4223  -34320.1875  0.5784 
   03336    0.4097  -34335.9258  0.5811 
   03337    0.4049  -34290.0039  0.5752 
   03338    0.4115  -34288.0078  0.5719 
   03339    0.4180  -34295.6562  0.5770 
   03340    0.4059  -34275.0820  0.5786 
   03341    0.4090  -34130.0547  0.5776 
   03342    0.4049  -34181.9531  0.5801 
   03343    0.4142  -34120.8125  0.5786 
   03344    0.4065  -34118.4336  0.5802 
   03345    0.4087  -34152.9141  0.5815 
   03346    0.4097  -34214.2422  0.5818 
   03347    0.4131  -34250.3555  0.5845 
   03348    0.4032  -34187.8086  0.5826 
   03349    0.4066  -34190.9727  0.5791 
   03350    0.4065  -34174.2617  0.5780 
   03351    0.4115  -34239.9961  0.5810 
   03352    0.4111  -34168.4102  0.5748 
   03353    0.4023  -34096.2695  0.5745 
   03354    0.4104  -34196.1602  0.5762 
   03355    0.4056  -34273.5938  0.5762 
   03356    0.4035  -34378.2070  0.5778 
   03357    0.4084  -34412.7422  0.5773 
   03358    0.4200  -34344.1367  0.5752 
   03359    0.4164  -34319.3867  0.5748 
   03360    0.4062  -34318.4961  0.5739 
   03361    0.4037  -34185.7969  0.5750 
   03362    0.4057  -34101.2891  0.5756 
   03363    0.4124  -34177.1836  0.5766 
   03364    0.4088  -34144.7578  0.5771 
   03365    0.4137  -34174.2070  0.5764 
   03366    0.4206  -34257.8281  0.5744 
   03367    0.3978  -34242.7305  0.5787 
   03368    0.4082  -34179.4414  0.5798 
   03369    0.4138  -34233.7031  0.5810 
   03370    0.4051  -34263.7891  0.5799 
   03371    0.4067  -34285.3828  0.5806 
   03372    0.4143  -34282.7109  0.5835 
   03373    0.4062  -34243.2695  0.5805 
   03374    0.4076  -34323.8945  0.5779 
   03375    0.4088  -34244.5312  0.5778 
   03376    0.4169  -34288.2266  0.5801 
   03377    0.4079  -34369.6523  0.5799 
   03378    0.4110  -34378.9570  0.5803 
   03379    0.4045  -34430.9062  0.5763 
   03380    0.4018  -34308.0664  0.5747 
   03381    0.4080  -34281.2734  0.5761 
   03382    0.4075  -34382.5469  0.5759 
   03383    0.4114  -34348.3711  0.5740 
   03384    0.4035  -34313.1953  0.5754 
   03385    0.4082  -34382.9688  0.5740 
   03386    0.4048  -34378.6328  0.5728 
   03387    0.3983  -34318.5234  0.5697 
   03388    0.4055  -34338.0820  0.5682 
   03389    0.4089  -34252.6445  0.5700 
   03390    0.4092  -34178.6289  0.5707 
   03391    0.4030  -34168.9375  0.5692 
   03392    0.4125  -34249.1797  0.5667 
   03393    0.4095  -34325.1758  0.5686 
   03394    0.4174  -34198.0391  0.5700 
   03395    0.4084  -34189.0664  0.5693 
   03396    0.4098  -34154.9453  0.5700 
   03397    0.4123  -34142.1992  0.5691 
   03398    0.4184  -34184.8750  0.5708 
   03399    0.4090  -34176.6836  0.5721 
   03400    0.4165  -34274.0859  0.5748 
   03401    0.4127  -34272.9023  0.5745 
   03402    0.4040  -34208.4961  0.5726 
   03403    0.4099  -34181.1406  0.5770 
   03404    0.4193  -34232.6055  0.5777 
   03405    0.4151  -34257.3281  0.5795 
   03406    0.4035  -34194.6289  0.5818 
   03407    0.4058  -34210.8477  0.5831 
   03408    0.4094  -34229.6719  0.5826 
   03409    0.4110  -34208.0977  0.5834 
   03410    0.4111  -34187.0547  0.5846 
   03411    0.4028  -34224.5703  0.5856 
   03412    0.4078  -34190.7578  0.5886 
   03413    0.4137  -34234.9414  0.5897 
   03414    0.4104  -34271.3633  0.5887 
   03415    0.4038  -34305.9648  0.5907 
   03416    0.4106  -34369.1523  0.5900 
   03417    0.4028  -34368.8164  0.5892 
   03418    0.4095  -34307.4531  0.5884 
   03419    0.4104  -34210.2031  0.5853 
   03420    0.4180  -34228.7578  0.5851 
   03421    0.4102  -34220.5703  0.5808 
   03422    0.4101  -34213.3125  0.5796 
   03423    0.4117  -34276.8320  0.5812 
   03424    0.4073  -34333.8086  0.5822 
   03425    0.4086  -34249.3320  0.5807 
   03426    0.4072  -34181.0234  0.5841 
   03427    0.4098  -34114.0742  0.5808 
   03428    0.4110  -34162.3789  0.5795 
   03429    0.4158  -34138.6680  0.5794 
   03430    0.4100  -34212.1523  0.5767 
   03431    0.4154  -34241.7188  0.5758 
   03432    0.4104  -34334.9375  0.5759 
   03433    0.4023  -34308.1914  0.5749 
   03434    0.3999  -34292.9805  0.5721 
   03435    0.4107  -34258.9844  0.5715 
   03436    0.4163  -34276.2930  0.5734 
   03437    0.4165  -34301.8906  0.5740 
   03438    0.4091  -34242.2695  0.5719 
   03439    0.4092  -34259.1055  0.5745 
   03440    0.4182  -34272.1484  0.5752 
   03441    0.4082  -34259.9023  0.5775 
   03442    0.4099  -34309.0508  0.5760 
   03443    0.4051  -34336.1602  0.5785 
   03444    0.4042  -34387.1875  0.5777 
   03445    0.4028  -34231.0703  0.5762 
   03446    0.4071  -34224.6680  0.5730 
   03447    0.4176  -34269.2891  0.5765 
   03448    0.4130  -34257.5273  0.5785 
   03449    0.4130  -34260.2969  0.5786 
   03450    0.4098  -34211.2266  0.5811 
   03451    0.4132  -34263.4219  0.5811 
   03452    0.4052  -34262.6641  0.5839 
   03453    0.4174  -34159.5039  0.5816 
   03454    0.4054  -34266.2266  0.5851 
   03455    0.4152  -34305.1992  0.5860 
   03456    0.4069  -34346.6562  0.5861 
   03457    0.4115  -34383.5586  0.5873 
   03458    0.4190  -34362.8828  0.5892 
   03459    0.4116  -34310.9648  0.5884 
   03460    0.4116  -34336.9258  0.5895 
   03461    0.4070  -34348.2617  0.5887 
   03462    0.4020  -34323.6680  0.5877 
   03463    0.4147  -34310.5586  0.5875 
   03464    0.4095  -34373.7812  0.5881 
   03465    0.4106  -34430.9375  0.5898 
   03466    0.4086  -34400.1914  0.5902 
   03467    0.4118  -34428.5703  0.5895 
   03468    0.4086  -34337.0117  0.5867 
   03469    0.4157  -34442.4297  0.5859 
   03470    0.4136  -34402.5547  0.5860 
   03471    0.4102  -34401.4883  0.5856 
   03472    0.4052  -34436.7266  0.5846 
   03473    0.4025  -34503.0508  0.5863 
   03474    0.4065  -34614.2969  0.5869 
   03475    0.4078  -34391.6602  0.5873 
   03476    0.4038  -34430.4414  0.5911 
   03477    0.4102  -34429.6758  0.5906 
   03478    0.4139  -34436.1367  0.5878 
   03479    0.4087  -34383.9258  0.5853 
   03480    0.4016  -34383.1445  0.5860 
   03481    0.4042  -34428.4570  0.5851 
   03482    0.4045  -34417.8398  0.5859 
   03483    0.4084  -34437.9609  0.5825 
   03484    0.4086  -34356.2617  0.5794 
   03485    0.4077  -34295.4492  0.5806 
   03486    0.4084  -34223.0547  0.5813 
   03487    0.4047  -34181.0273  0.5795 
   03488    0.4121  -34291.1484  0.5824 
   03489    0.4068  -34392.4648  0.5816 
   03490    0.4097  -34434.0469  0.5825 
   03491    0.4062  -34346.5508  0.5837 
   03492    0.4018  -34207.3750  0.5842 
   03493    0.4140  -34279.1367  0.5810 
   03494    0.4003  -34320.9648  0.5818 
   03495    0.4045  -34350.8438  0.5826 
   03496    0.4079  -34247.6328  0.5823 
   03497    0.4087  -34354.0703  0.5857 
   03498    0.4099  -34388.3203  0.5861 
   03499    0.4071  -34329.4922  0.5859 
   03500    0.4150  -34302.9414  0.5855 
   03501    0.4090  -34336.3516  0.5838 
   03502    0.4097  -34313.6836  0.5865 
   03503    0.4054  -34352.9375  0.5881 
   03504    0.4116  -34374.6562  0.5884 
   03505    0.4030  -34244.0000  0.5858 
   03506    0.4056  -34331.3789  0.5880 
   03507    0.4007  -34368.3516  0.5895 
   03508    0.3987  -34322.3242  0.5907 
   03509    0.4132  -34307.4414  0.5863 
   03510    0.4172  -34249.3828  0.5841 
   03511    0.4020  -34237.8945  0.5857 
   03512    0.4101  -34267.9844  0.5869 
   03513    0.4026  -34332.4492  0.5895 
   03514    0.4130  -34342.9492  0.5909 
   03515    0.4144  -34269.8203  0.5886 
   03516    0.4047  -34358.2930  0.5878 
   03517    0.4113  -34314.2422  0.5881 
   03518    0.4161  -34299.1250  0.5888 
   03519    0.4067  -34178.5820  0.5872 
   03520    0.4159  -34190.0273  0.5873 
   03521    0.4130  -34280.0078  0.5894 
   03522    0.4076  -34265.9531  0.5911 
   03523    0.4103  -34191.1914  0.5903 
   03524    0.4156  -34202.5586  0.5883 
   03525    0.4022  -34103.0039  0.5846 
   03526    0.4091  -34184.8320  0.5890 
   03527    0.4117  -34295.6562  0.5853 
   03528    0.4138  -34143.0586  0.5855 
   03529    0.4170  -34150.9688  0.5882 
   03530    0.4036  -34204.5820  0.5897 
   03531    0.4070  -34165.0391  0.5919 
   03532    0.4188  -34194.3984  0.5945 
   03533    0.4095  -34267.6719  0.5923 
   03534    0.4097  -34316.7500  0.5930 
   03535    0.4089  -34352.8672  0.5939 
   03536    0.4118  -34335.0234  0.5902 
   03537    0.4115  -34374.1523  0.5915 
   03538    0.4124  -34241.6211  0.5882 
   03539    0.4009  -34279.8555  0.5880 
   03540    0.4129  -34453.1445  0.5878 
   03541    0.4092  -34374.1172  0.5873 
   03542    0.3963  -34305.7617  0.5867 
   03543    0.4142  -34384.8516  0.5905 
   03544    0.4068  -34361.2227  0.5933 
   03545    0.4110  -34374.9688  0.5923 
   03546    0.4103  -34392.3711  0.5907 
   03547    0.4142  -34365.9961  0.5888 
   03548    0.4095  -34360.8672  0.5877 
   03549    0.4059  -34359.4844  0.5943 
   03550    0.4058  -34342.6992  0.5925 
   03551    0.4118  -34364.2422  0.5955 
   03552    0.4145  -34309.0391  0.5977 
   03553    0.4096  -34221.8789  0.5989 
   03554    0.4074  -34146.8555  0.5987 
   03555    0.4071  -34117.5625  0.5971 
   03556    0.4059  -34154.4297  0.6003 
   03557    0.4049  -34135.6211  0.6017 
   03558    0.4090  -34303.9492  0.6070 
   03559    0.4107  -34350.4375  0.6077 
   03560    0.4019  -34432.8516  0.6087 
   03561    0.4101  -34420.3750  0.6098 
   03562    0.4056  -34391.5117  0.6127 
   03563    0.4137  -34385.1992  0.6132 
   03564    0.4041  -34335.3750  0.6092 
   03565    0.4108  -34393.9062  0.6116 
   03566    0.4020  -34359.5703  0.6097 
   03567    0.4058  -34369.9531  0.6091 
   03568    0.4143  -34362.6133  0.6079 
   03569    0.4032  -34363.7930  0.6082 
   03570    0.4034  -34433.7227  0.6080 
   03571    0.4006  -34512.8711  0.6055 
   03572    0.4100  -34367.6914  0.6018 
   03573    0.4197  -34249.0703  0.6004 
   03574    0.4197  -34258.2617  0.5996 
   03575    0.4118  -34323.2305  0.6024 
   03576    0.4008  -34265.8828  0.6021 
   03577    0.4156  -34185.7227  0.5990 
   03578    0.4065  -34188.1758  0.5995 
   03579    0.4101  -34193.5312  0.5987 
   03580    0.4183  -34299.6953  0.6010 
   03581    0.4023  -34255.6133  0.6016 
   03582    0.4091  -34260.5898  0.6028 
   03583    0.4103  -34184.7617  0.6020 
   03584    0.4136  -34188.2617  0.5998 
   03585    0.4125  -34205.0508  0.6015 
   03586    0.4168  -34184.8555  0.5988 
   03587    0.4161  -34223.5117  0.5967 
   03588    0.4121  -34248.0820  0.5967 
   03589    0.4182  -34307.8164  0.5990 
   03590    0.4076  -34338.1914  0.6010 
   03591    0.3979  -34323.2773  0.6015 
   03592    0.4049  -34259.0000  0.6012 
   03593    0.4073  -34274.3672  0.6032 
   03594    0.4104  -34328.3906  0.6050 
   03595    0.4069  -34325.4414  0.6041 
   03596    0.4026  -34371.4688  0.6030 
   03597    0.4054  -34310.7656  0.5990 
   03598    0.4056  -34217.8672  0.5985 
   03599    0.4130  -34209.9609  0.6003 
   03600    0.4050  -34321.1250  0.6052 
   03601    0.4145  -34361.4844  0.6065 
   03602    0.4074  -34354.7617  0.6082 
   03603    0.4085  -34327.3203  0.6096 
   03604    0.4142  -34402.4570  0.6115 
   03605    0.4061  -34298.2695  0.6096 
   03606    0.4100  -34338.4297  0.6086 
   03607    0.4056  -34278.2422  0.6060 
   03608    0.4050  -34143.8047  0.6077 
   03609    0.4061  -34129.5703  0.6076 
   03610    0.4140  -34129.0000  0.6109 
   03611    0.4067  -34209.3867  0.6117 
   03612    0.4107  -34283.8477  0.6104 
   03613    0.4068  -34259.0586  0.6109 
   03614    0.4193  -34339.7773  0.6116 
   03615    0.4057  -34323.9414  0.6117 
   03616    0.4107  -34271.1719  0.6127 
   03617    0.4052  -34317.0742  0.6144 
   03618    0.4079  -34262.7227  0.6121 
   03619    0.4112  -34365.8359  0.6101 
   03620    0.4035  -34364.8047  0.6124 
   03621    0.4198  -34249.9648  0.6100 
   03622    0.4064  -34247.8594  0.6081 
   03623    0.4087  -34309.5586  0.6054 
   03624    0.4073  -34205.5195  0.6045 
   03625    0.4086  -34126.9961  0.6019 
   03626    0.4134  -34194.5508  0.6033 
   03627    0.4122  -34300.0430  0.6043 
   03628    0.4150  -34315.8125  0.6011 
   03629    0.4054  -34370.8750  0.6010 
   03630    0.4075  -34385.2031  0.6036 
   03631    0.4140  -34448.2734  0.6045 
   03632    0.4083  -34409.4492  0.6055 
   03633    0.4121  -34338.6680  0.6061 
   03634    0.4089  -34374.0156  0.6056 
   03635    0.4117  -34510.3828  0.6042 
   03636    0.4100  -34436.4141  0.6048 
   03637    0.4117  -34291.6055  0.6037 
   03638    0.4027  -34246.7422  0.6037 
   03639    0.4078  -34248.7266  0.6047 
   03640    0.4086  -34294.8359  0.6067 
   03641    0.4043  -34313.7461  0.6104 
   03642    0.4175  -34288.9023  0.6115 
   03643    0.4081  -34286.2539  0.6114 
   03644    0.4126  -34289.1328  0.6118 
   03645    0.4174  -34311.1055  0.6144 
   03646    0.4069  -34295.1445  0.6135 
   03647    0.4076  -34247.5430  0.6142 
   03648    0.4076  -34310.0859  0.6151 
   03649    0.4041  -34324.0977  0.6132 
   03650    0.4144  -34250.4648  0.6109 
   03651    0.4150  -34353.8516  0.6127 
   03652    0.4086  -34290.5898  0.6125 
   03653    0.4193  -34313.9609  0.6114 
   03654    0.4150  -34365.6719  0.6099 
   03655    0.4054  -34283.4609  0.6088 
   03656    0.3996  -34260.1602  0.6072 
   03657    0.4024  -34329.0625  0.6077 
   03658    0.4164  -34320.9648  0.6082 
   03659    0.4090  -34369.1172  0.6078 
   03660    0.4066  -34321.1172  0.6093 
   03661    0.4142  -34292.0352  0.6121 
   03662    0.4109  -34402.5195  0.6099 
   03663    0.4132  -34461.2734  0.6081 
   03664    0.4169  -34472.1602  0.6077 
   03665    0.4154  -34305.5352  0.6086 
   03666    0.4092  -34308.7305  0.6081 
   03667    0.4149  -34334.3164  0.6098 
   03668    0.4058  -34324.1328  0.6112 
   03669    0.4075  -34374.7812  0.6120 
   03670    0.4039  -34380.7656  0.6124 
   03671    0.4159  -34251.9727  0.6136 
