#=====================================================
# File created:        Sun-22-Feb-2026-at-06-01-42PM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        2.610993
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   01733    0.4025   -1378.8124  0.8781 
   01734    0.4275   -1394.1125  0.8827 
   01735    0.4075   -1393.9318  0.8779 
   01736    0.4425   -1386.4509  0.8778 
   01737    0.3925   -1373.9633  0.8738 
   01738    0.4325   -1383.0387  0.8789 
   01739    0.3850   -1395.6335  0.8820 
   01740    0.3950   -1406.2042  0.8865 
   01741    0.4200   -1392.4683  0.8742 
   01742    0.4400   -1368.6432  0.8692 
   01743    0.4150   -1377.2567  0.8727 
   01744    0.3650   -1387.8751  0.8787 
   01745    0.3825   -1393.3741  0.8787 
   01746    0.4450   -1392.0145  0.8761 
   01747    0.4000   -1395.6111  0.8767 
   01748    0.3675   -1402.7682  0.8703 
   01749    0.4275   -1385.3669  0.8628 
   01750    0.4275   -1374.9006  0.8619 
   01751    0.4150   -1363.4790  0.8517 
   01752    0.4525   -1363.0450  0.8462 
   01753    0.3850   -1378.6370  0.8506 
   01754    0.3825   -1407.7635  0.8603 
   01755    0.3850   -1393.4333  0.8465 
   01756    0.4600   -1391.7296  0.8443 
   01757    0.4475   -1388.3195  0.8375 
   01758    0.4050   -1397.5065  0.8409 
   01759    0.3800   -1382.3103  0.8259 
   01760    0.3850   -1382.8738  0.8339 
   01761    0.4200   -1379.9916  0.8353 
   01762    0.4100   -1375.2361  0.8395 
   01763    0.4125   -1370.5856  0.8387 
   01764    0.3875   -1354.4807  0.8322 
   01765    0.3875   -1359.8839  0.8325 
   01766    0.4200   -1359.4319  0.8275 
   01767    0.4525   -1356.4856  0.8376 
   01768    0.4300   -1371.1454  0.8479 
   01769    0.3825   -1396.6971  0.8601 
   01770    0.4325   -1391.1206  0.8503 
   01771    0.4125   -1391.6844  0.8534 
   01772    0.4000   -1388.7141  0.8632 
   01773    0.4400   -1375.2794  0.8593 
   01774    0.4050   -1388.8580  0.8641 
   01775    0.4350   -1379.2477  0.8500 
   01776    0.3700   -1372.7094  0.8543 
   01777    0.4975   -1385.4065  0.8593 
   01778    0.3400   -1386.0681  0.8565 
   01779    0.3950   -1386.0944  0.8514 
   01780    0.4025   -1373.4888  0.8432 
   01781    0.4275   -1378.6046  0.8482 
   01782    0.4450   -1376.7073  0.8442 
   01783    0.3925   -1386.3610  0.8633 
   01784    0.3925   -1403.9177  0.8718 
   01785    0.3750   -1382.2889  0.8570 
   01786    0.4175   -1391.4329  0.8601 
   01787    0.3775   -1395.9359  0.8640 
   01788    0.3650   -1385.5604  0.8617 
   01789    0.4075   -1384.8716  0.8601 
   01790    0.3875   -1387.4139  0.8596 
   01791    0.3800   -1379.7250  0.8637 
   01792    0.4050   -1376.6370  0.8626 
   01793    0.3975   -1394.0187  0.8627 
   01794    0.4125   -1396.8196  0.8537 
   01795    0.4125   -1406.9158  0.8582 
   01796    0.4325   -1389.7385  0.8495 
   01797    0.3825   -1400.4406  0.8515 
   01798    0.4050   -1390.6641  0.8469 
   01799    0.4250   -1391.6648  0.8418 
   01800    0.4025   -1398.0875  0.8426 
   01801    0.3925   -1392.5510  0.8356 
   01802    0.3975   -1388.3004  0.8391 
   01803    0.3725   -1388.5121  0.8408 
   01804    0.4400   -1391.9276  0.8521 
   01805    0.4100   -1394.6154  0.8574 
   01806    0.3775   -1386.4182  0.8607 
   01807    0.4425   -1393.8075  0.8582 
   01808    0.3650   -1391.9553  0.8517 
   01809    0.3950   -1394.8790  0.8526 
   01810    0.3975   -1383.9927  0.8566 
   01811    0.3900   -1365.3252  0.8553 
   01812    0.4150   -1381.1171  0.8570 
   01813    0.3975   -1371.7096  0.8575 
   01814    0.3925   -1375.5164  0.8536 
   01815    0.4050   -1385.5504  0.8535 
   01816    0.4500   -1376.4493  0.8545 
   01817    0.4250   -1370.4606  0.8462 
   01818    0.4075   -1378.3014  0.8473 
   01819    0.3875   -1384.8085  0.8436 
   01820    0.3700   -1380.6360  0.8433 
   01821    0.4225   -1390.4379  0.8507 
   01822    0.4000   -1380.6312  0.8392 
   01823    0.4425   -1346.2159  0.8144 
   01824    0.4225   -1341.4922  0.8231 
   01825    0.3925   -1355.3093  0.8374 
   01826    0.4350   -1362.7271  0.8422 
   01827    0.4150   -1387.2388  0.8532 
   01828    0.4350   -1366.1627  0.8470 
   01829    0.3975   -1360.3320  0.8518 
   01830    0.4350   -1368.8210  0.8484 
   01831    0.3875   -1364.1323  0.8496 
   01832    0.4000   -1368.8381  0.8507 
   01833    0.4100   -1363.0433  0.8519 
   01834    0.4125   -1361.9633  0.8459 
   01835    0.4000   -1367.6615  0.8461 
   01836    0.4450   -1365.9341  0.8390 
   01837    0.4475   -1382.9172  0.8467 
   01838    0.4325   -1396.7230  0.8485 
   01839    0.4375   -1396.6046  0.8418 
   01840    0.4775   -1397.5338  0.8353 
   01841    0.4000   -1393.1329  0.8340 
   01842    0.4275   -1389.6191  0.8332 
   01843    0.3825   -1397.5446  0.8430 
   01844    0.3825   -1398.6729  0.8472 
   01845    0.3975   -1397.1871  0.8462 
   01846    0.4200   -1382.3138  0.8362 
   01847    0.3825   -1387.8563  0.8358 
   01848    0.3825   -1383.2661  0.8341 
   01849    0.4175   -1393.5626  0.8390 
   01850    0.4125   -1400.4149  0.8378 
   01851    0.3475   -1399.4806  0.8361 
   01852    0.4000   -1395.7845  0.8348 
   01853    0.3950   -1390.2512  0.8292 
   01854    0.3825   -1393.8467  0.8343 
   01855    0.4125   -1392.7876  0.8380 
   01856    0.4000   -1380.0603  0.8370 
   01857    0.4150   -1387.1486  0.8347 
   01858    0.4050   -1391.1831  0.8422 
   01859    0.3825   -1385.3624  0.8392 
   01860    0.3625   -1381.4551  0.8314 
   01861    0.3875   -1356.1093  0.8219 
   01862    0.4175   -1366.7605  0.8370 
   01863    0.4225   -1382.7704  0.8533 
   01864    0.4000   -1378.2802  0.8531 
   01865    0.3525   -1375.3291  0.8526 
   01866    0.4200   -1371.8171  0.8486 
   01867    0.4250   -1377.5859  0.8525 
   01868    0.3850   -1390.4067  0.8544 
   01869    0.4400   -1370.7238  0.8504 
   01870    0.4075   -1390.1519  0.8563 
   01871    0.4100   -1381.3682  0.8532 
   01872    0.4400   -1388.8859  0.8550 
   01873    0.3950   -1378.2010  0.8568 
   01874    0.4325   -1364.4027  0.8491 
   01875    0.4825   -1366.9637  0.8428 
   01876    0.4025   -1375.7948  0.8448 
   01877    0.3925   -1375.0210  0.8536 
   01878    0.4050   -1384.7777  0.8482 
   01879    0.4100   -1375.9618  0.8462 
   01880    0.4075   -1395.7410  0.8504 
   01881    0.4025   -1391.5458  0.8508 
   01882    0.4100   -1370.1373  0.8471 
   01883    0.4250   -1369.8701  0.8446 
   01884    0.4400   -1356.9481  0.8405 
   01885    0.4700   -1371.2235  0.8440 
   01886    0.4150   -1357.4568  0.8360 
   01887    0.4475   -1352.2366  0.8371 
   01888    0.3750   -1350.9847  0.8407 
   01889    0.4050   -1356.2653  0.8478 
   01890    0.4150   -1349.1539  0.8500 
   01891    0.4450   -1358.9711  0.8535 
   01892    0.4150   -1350.5176  0.8542 
   01893    0.3800   -1355.9227  0.8608 
   01894    0.4275   -1364.5685  0.8511 
   01895    0.3900   -1350.0874  0.8381 
   01896    0.4275   -1358.0421  0.8359 
   01897    0.4025   -1349.8639  0.8286 
   01898    0.4075   -1378.0382  0.8404 
   01899    0.4375   -1385.1278  0.8590 
   01900    0.4125   -1375.0720  0.8531 
   01901    0.4075   -1383.4177  0.8537 
   01902    0.3975   -1359.1598  0.8440 
   01903    0.4075   -1344.4862  0.8392 
   01904    0.3875   -1342.9814  0.8341 
   01905    0.4375   -1338.6392  0.8231 
   01906    0.4025   -1343.7343  0.8181 
   01907    0.4250   -1362.3392  0.8246 
   01908    0.4225   -1364.6191  0.8169 
   01909    0.4175   -1365.8738  0.8189 
   01910    0.4300   -1390.8115  0.8348 
   01911    0.4200   -1379.6727  0.8338 
   01912    0.3650   -1375.2391  0.8367 
   01913    0.3925   -1361.5211  0.8335 
   01914    0.4175   -1357.9906  0.8351 
   01915    0.3950   -1355.1825  0.8299 
   01916    0.4100   -1344.8125  0.8350 
   01917    0.4000   -1330.9077  0.8303 
   01918    0.4200   -1344.3638  0.8299 
   01919    0.3725   -1361.8516  0.8232 
   01920    0.4350   -1373.8827  0.8236 
   01921    0.3825   -1364.5558  0.8312 
   01922    0.4075   -1379.8198  0.8421 
   01923    0.4200   -1388.0640  0.8420 
   01924    0.4375   -1385.0631  0.8458 
   01925    0.4050   -1373.7706  0.8435 
   01926    0.4450   -1346.6726  0.8426 
   01927    0.4425   -1354.3357  0.8344 
   01928    0.3975   -1371.7172  0.8336 
   01929    0.4225   -1363.2296  0.8309 
   01930    0.4300   -1371.8361  0.8430 
   01931    0.3750   -1358.2913  0.8340 
   01932    0.3950   -1345.6479  0.8320 
   01933    0.4200   -1354.9485  0.8474 
   01934    0.4325   -1362.3373  0.8510 
   01935    0.4150   -1363.2223  0.8473 
   01936    0.3975   -1353.6273  0.8473 
   01937    0.4050   -1348.6548  0.8481 
   01938    0.3750   -1350.5892  0.8456 
   01939    0.4075   -1351.9219  0.8470 
   01940    0.4150   -1357.4911  0.8469 
   01941    0.4325   -1365.7959  0.8419 
   01942    0.4175   -1377.0894  0.8515 
   01943    0.4000   -1385.5305  0.8523 
   01944    0.4200   -1379.1022  0.8543 
   01945    0.3475   -1361.2720  0.8439 
   01946    0.3900   -1342.4248  0.8340 
   01947    0.4050   -1354.8163  0.8412 
   01948    0.4400   -1369.1761  0.8398 
   01949    0.4125   -1375.3826  0.8453 
   01950    0.4300   -1379.2137  0.8457 
   01951    0.3925   -1387.6499  0.8390 
   01952    0.3550   -1380.3900  0.8391 
   01953    0.4075   -1385.5315  0.8478 
   01954    0.4225   -1387.9073  0.8427 
   01955    0.4050   -1404.1613  0.8513 
   01956    0.3825   -1378.3616  0.8392 
   01957    0.4200   -1385.0731  0.8359 
   01958    0.4100   -1394.7306  0.8444 
   01959    0.4125   -1382.8788  0.8518 
   01960    0.3900   -1391.5044  0.8539 
   01961    0.4100   -1390.7490  0.8545 
   01962    0.3950   -1382.8671  0.8547 
   01963    0.4325   -1386.9319  0.8589 
   01964    0.3900   -1370.2585  0.8566 
   01965    0.4025   -1387.5284  0.8587 
   01966    0.3825   -1387.8723  0.8550 
   01967    0.4075   -1376.5260  0.8413 
   01968    0.4300   -1369.5385  0.8359 
   01969    0.4150   -1375.4702  0.8387 
   01970    0.4075   -1372.4365  0.8353 
   01971    0.3850   -1355.1346  0.8352 
   01972    0.4025   -1358.2755  0.8243 
   01973    0.4200   -1366.8258  0.8340 
   01974    0.4700   -1374.8615  0.8338 
   01975    0.4150   -1345.1466  0.8239 
   01976    0.4375   -1333.1010  0.8331 
   01977    0.3925   -1352.9314  0.8303 
   01978    0.4150   -1353.8340  0.8353 
   01979    0.4075   -1362.4646  0.8408 
   01980    0.4650   -1365.8262  0.8495 
   01981    0.4275   -1354.8984  0.8416 
   01982    0.4500   -1349.5469  0.8471 
   01983    0.4150   -1354.0189  0.8408 
   01984    0.4500   -1361.8774  0.8445 
   01985    0.4075   -1377.9789  0.8493 
   01986    0.4100   -1392.4421  0.8620 
   01987    0.4025   -1380.0194  0.8613 
   01988    0.4325   -1369.1388  0.8575 
   01989    0.4150   -1358.3821  0.8484 
   01990    0.3575   -1351.3743  0.8385 
   01991    0.4050   -1350.9408  0.8383 
   01992    0.4175   -1333.1971  0.8315 
   01993    0.4375   -1320.4625  0.8295 
   01994    0.4400   -1345.0177  0.8303 
   01995    0.4650   -1363.2300  0.8336 
   01996    0.4325   -1356.0557  0.8254 
   01997    0.4350   -1343.0092  0.8129 
   01998    0.4000   -1349.9694  0.8230 
   01999    0.4275   -1348.6791  0.8235 
   02000    0.4300   -1356.4624  0.8235 
   02001    0.3725   -1347.0854  0.8140 
   02002    0.4625   -1342.7764  0.8154 
   02003    0.4075   -1349.0895  0.8122 
   02004    0.4050   -1329.6008  0.8188 
   02005    0.4475   -1339.5038  0.8273 
   02006    0.3625   -1334.1650  0.8181 
   02007    0.4125   -1354.7296  0.8154 
   02008    0.4225   -1345.0814  0.7993 
   02009    0.3750   -1356.8774  0.8051 
   02010    0.4325   -1350.5663  0.8121 
   02011    0.4350   -1339.9655  0.8023 
   02012    0.4425   -1360.9524  0.8093 
   02013    0.4350   -1355.7267  0.8095 
   02014    0.4200   -1369.5863  0.8222 
   02015    0.4000   -1384.1918  0.8270 
   02016    0.4300   -1378.6207  0.8227 
   02017    0.4200   -1383.8839  0.8293 
   02018    0.4050   -1385.0697  0.8336 
   02019    0.3775   -1387.8342  0.8355 
   02020    0.3825   -1387.9637  0.8308 
   02021    0.3850   -1373.5094  0.8299 
   02022    0.4025   -1375.9213  0.8309 
   02023    0.4350   -1365.2017  0.8357 
   02024    0.3775   -1370.1182  0.8341 
   02025    0.3950   -1363.7748  0.8327 
   02026    0.4150   -1391.6749  0.8441 
   02027    0.4050   -1387.3385  0.8492 
   02028    0.4400   -1385.9766  0.8488 
   02029    0.4200   -1363.2758  0.8496 
   02030    0.4100   -1352.9426  0.8440 
   02031    0.3850   -1335.9475  0.8386 
   02032    0.3925   -1371.0107  0.8493 
   02033    0.4400   -1377.6035  0.8584 
   02034    0.4075   -1381.9441  0.8616 
   02035    0.4100   -1386.6288  0.8555 
   02036    0.4325   -1380.3772  0.8563 
   02037    0.3675   -1391.0721  0.8602 
   02038    0.4200   -1381.6371  0.8633 
   02039    0.4250   -1380.4550  0.8538 
   02040    0.4225   -1368.0071  0.8462 
   02041    0.4300   -1385.8494  0.8514 
   02042    0.4300   -1382.0649  0.8414 
   02043    0.4550   -1370.4327  0.8342 
   02044    0.4325   -1370.0201  0.8420 
   02045    0.4325   -1385.9463  0.8411 
   02046    0.3700   -1365.8446  0.8289 
   02047    0.4375   -1376.9738  0.8401 
   02048    0.3775   -1368.1470  0.8317 
   02049    0.4250   -1390.8552  0.8405 
   02050    0.4175   -1396.3783  0.8458 
   02051    0.4025   -1365.0259  0.8440 
   02052    0.4100   -1369.6088  0.8442 
   02053    0.3975   -1368.2495  0.8440 
   02054    0.4200   -1372.2091  0.8473 
   02055    0.4150   -1353.1337  0.8470 
   02056    0.4350   -1345.1016  0.8519 
   02057    0.4200   -1347.4290  0.8470 
   02058    0.4100   -1348.3289  0.8435 
   02059    0.3925   -1359.9226  0.8465 
   02060    0.4125   -1372.5403  0.8588 
   02061    0.4400   -1367.3976  0.8535 
   02062    0.4100   -1363.8451  0.8405 
   02063    0.3800   -1363.5620  0.8421 
   02064    0.4050   -1352.7759  0.8372 
   02065    0.4250   -1355.9590  0.8493 
   02066    0.4275   -1374.9006  0.8526 
   02067    0.4275   -1381.4086  0.8473 
   02068    0.4600   -1387.2759  0.8501 
   02069    0.3975   -1366.8407  0.8324 
   02070    0.4100   -1366.6464  0.8267 
   02071    0.4125   -1367.0242  0.8307 
   02072    0.3750   -1361.3651  0.8284 
   02073    0.3925   -1364.1923  0.8305 
   02074    0.4000   -1342.1780  0.8170 
   02075    0.4200   -1369.4388  0.8143 
   02076    0.3725   -1379.2045  0.8321 
   02077    0.4500   -1382.0928  0.8282 
   02078    0.3675   -1370.4841  0.8357 
   02079    0.4100   -1381.9117  0.8516 
   02080    0.4300   -1380.2179  0.8588 
   02081    0.3950   -1380.3615  0.8530 
   02082    0.3750   -1379.8617  0.8484 
   02083    0.4600   -1382.9403  0.8462 
   02084    0.4475   -1372.5978  0.8401 
   02085    0.3875   -1372.9961  0.8392 
   02086    0.4250   -1375.8489  0.8389 
   02087    0.4300   -1380.7401  0.8440 
   02088    0.3850   -1389.3060  0.8471 
   02089    0.4225   -1365.6962  0.8341 
   02090    0.4325   -1378.6289  0.8369 
   02091    0.4150   -1389.9746  0.8449 
   02092    0.3725   -1389.9498  0.8492 
   02093    0.4000   -1400.6885  0.8534 
   02094    0.3725   -1396.9093  0.8506 
   02095    0.4400   -1394.6936  0.8510 
   02096    0.3900   -1375.5974  0.8429 
   02097    0.4250   -1371.8574  0.8382 
   02098    0.4150   -1386.6628  0.8466 
   02099    0.4000   -1402.1475  0.8463 
   02100    0.3850   -1396.5442  0.8425 
   02101    0.3950   -1392.0132  0.8379 
   02102    0.3625   -1395.5933  0.8422 
   02103    0.4050   -1374.1505  0.8342 
   02104    0.4225   -1374.0636  0.8395 
   02105    0.4250   -1391.4882  0.8454 
   02106    0.4000   -1380.3677  0.8360 
   02107    0.3750   -1378.6350  0.8272 
   02108    0.4050   -1371.4081  0.8345 
   02109    0.3975   -1372.2535  0.8322 
   02110    0.3975   -1376.0079  0.8296 
   02111    0.3975   -1386.5361  0.8255 
   02112    0.4325   -1379.1034  0.8232 
   02113    0.3675   -1359.3462  0.8168 
   02114    0.4550   -1355.4829  0.8230 
   02115    0.4550   -1351.1318  0.8219 
   02116    0.4450   -1368.3063  0.8274 
   02117    0.4300   -1361.4539  0.8358 
   02118    0.4100   -1380.8947  0.8422 
   02119    0.3675   -1385.3792  0.8398 
   02120    0.3950   -1378.3087  0.8423 
   02121    0.4425   -1372.3804  0.8363 
   02122    0.4325   -1372.1824  0.8371 
   02123    0.4300   -1359.7382  0.8251 
   02124    0.4100   -1363.4807  0.8249 
   02125    0.3825   -1348.8777  0.8166 
   02126    0.4575   -1348.7448  0.8211 
   02127    0.3900   -1317.9635  0.8047 
   02128    0.4300   -1359.1038  0.8176 
   02129    0.4200   -1371.9681  0.8216 
   02130    0.3925   -1360.0730  0.8156 
   02131    0.4050   -1356.0085  0.8190 
   02132    0.4400   -1353.2517  0.8115 
   02133    0.4150   -1370.3926  0.8240 
   02134    0.4275   -1371.9125  0.8272 
   02135    0.4200   -1377.3434  0.8309 
   02136    0.4025   -1363.1929  0.8232 
   02137    0.3900   -1364.9347  0.8241 
   02138    0.4125   -1353.6610  0.8286 
   02139    0.4275   -1350.6132  0.8307 
   02140    0.3775   -1360.1150  0.8409 
   02141    0.4275   -1357.5116  0.8323 
   02142    0.4100   -1349.9318  0.8340 
   02143    0.4225   -1361.5155  0.8264 
   02144    0.3900   -1350.7871  0.8314 
   02145    0.3675   -1333.7888  0.8245 
   02146    0.4225   -1348.1987  0.8200 
   02147    0.3700   -1349.4355  0.8139 
   02148    0.4425   -1341.5388  0.8066 
   02149    0.4050   -1339.5435  0.8156 
   02150    0.4025   -1352.5208  0.8194 
   02151    0.4050   -1350.5638  0.8096 
   02152    0.4025   -1336.2925  0.8049 
   02153    0.3800   -1356.8184  0.8141 
   02154    0.4150   -1356.0818  0.8228 
   02155    0.4475   -1345.8702  0.8265 
   02156    0.4000   -1362.2052  0.8406 
   02157    0.4000   -1363.6104  0.8452 
   02158    0.4200   -1353.6812  0.8353 
   02159    0.4300   -1363.6118  0.8365 
   02160    0.4275   -1360.3307  0.8318 
   02161    0.4100   -1351.6165  0.8313 
   02162    0.3825   -1366.4009  0.8294 
   02163    0.3975   -1371.4907  0.8254 
   02164    0.4375   -1379.8793  0.8283 
   02165    0.3875   -1357.6542  0.8144 
   02166    0.4050   -1357.7881  0.8089 
   02167    0.3700   -1365.7556  0.8121 
   02168    0.4125   -1364.8568  0.8227 
   02169    0.3975   -1373.3521  0.8174 
   02170    0.3800   -1379.3408  0.8074 
   02171    0.4700   -1375.5503  0.8100 
   02172    0.4125   -1374.5315  0.8119 
   02173    0.3575   -1354.3303  0.8083 
   02174    0.4300   -1370.9493  0.8159 
   02175    0.4075   -1371.7054  0.8213 
   02176    0.3625   -1371.4528  0.8200 
   02177    0.4575   -1364.9954  0.8292 
   02178    0.4000   -1377.9995  0.8404 
   02179    0.4050   -1371.2549  0.8305 
   02180    0.4025   -1367.7882  0.8289 
   02181    0.4050   -1349.2610  0.8311 
   02182    0.4100   -1342.9569  0.8279 
   02183    0.4425   -1365.2225  0.8398 
   02184    0.4125   -1369.0358  0.8425 
   02185    0.3925   -1364.9075  0.8447 
   02186    0.4200   -1373.2343  0.8484 
   02187    0.3975   -1364.7784  0.8478 
   02188    0.4525   -1342.6528  0.8444 
   02189    0.4900   -1342.7344  0.8499 
   02190    0.3975   -1361.3037  0.8573 
   02191    0.4500   -1372.3273  0.8598 
   02192    0.3975   -1371.1176  0.8594 
   02193    0.4300   -1369.9830  0.8569 
   02194    0.4300   -1368.2186  0.8531 
   02195    0.4200   -1360.7318  0.8453 
   02196    0.4350   -1355.6050  0.8519 
   02197    0.4200   -1374.0233  0.8493 
   02198    0.4075   -1357.3217  0.8416 
   02199    0.4450   -1353.6572  0.8387 
   02200    0.4100   -1370.9900  0.8411 
